"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00010896",823.928784024018,0.085800255957646,0.416477761409486,0.206014015411704,0.836779963414993,0.999957782323891,"pdam_00010896 CASP2: Caspase-2 (Gallus gallus)"
"pdam_00010897",41.6285423388033,0.249114167980646,0.509135052700893,0.489288974819409,0.624637125459216,0.999957782323891,"pdam_00010897 MB21D2: Protein MB21D2 (Homo sapiens)"
"pdam_00010907",61.8470360334657,-0.411742646801593,0.400055251246478,-1.02921445355035,0.303378911889872,0.999957782323891,"pdam_00010907 unknown function"
"pdam_00010867",101.545884973481,-0.597450108341832,0.602456031520457,-0.991690807433713,0.321348376668791,0.999957782323891,"pdam_00010867 unknown function"
"pdam_00010868",102.077806432098,-0.194644335001774,0.467863295094248,-0.41602822243742,0.677389351630284,0.999957782323891,"pdam_00010868 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00010865",10.8244612185703,0.11401860465159,0.904065864006308,0.126117586329744,0.899638846745721,0.999957782323891,"pdam_00010865 unknown function"
"pdam_00010884",16.6544699680196,-0.528572005843449,0.911230695976968,-0.580063872054645,0.561871545843386,0.999957782323891,"pdam_00010884 unknown function"
"pdam_00010905",996.270624199228,-0.364856811175689,0.323399361292112,-1.12819273890319,0.259238529794839,0.999957782323891,"pdam_00010905 PSMB6: Proteasome subunit beta type-6 (Bos taurus)"
"pdam_00010880",13.6969093498064,-0.326795896461603,0.844436451608908,-0.386998803567702,0.698757093692897,0.999957782323891,"pdam_00010880 unknown function"
"pdam_00010869",9.13517725666973,0.152157998550546,0.994658368548158,0.152975135344854,0.878417883598764,0.999957782323891,"pdam_00010869 MC1R: Melanocyte-stimulating hormone receptor (Callimico goeldii)"
"pdam_00010903",52.7141671248934,0.355758406234315,0.402767035377612,0.883285807888363,0.37708186978536,0.999957782323891,"pdam_00010903 Hrh2: Histamine H2 receptor (Rattus norvegicus)"
"pdam_00010893",42.2417956928511,-0.304960867429414,0.532288207103308,-0.572924335650792,0.566695926418158,0.999957782323891,"pdam_00010893 unknown function"
"pdam_00010888",213.55557730006,0.060636216718182,0.293519556816331,0.206583225240167,0.836335361989717,0.999957782323891,"pdam_00010888 Sspo: SCO-spondin (Rattus norvegicus)"
"pdam_00010862",456.682389461624,-0.0423181162008585,0.349771700754365,-0.120987821798017,0.903700681129328,0.999957782323891,"pdam_00010862 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00010898",41.4536805368358,0.526240144184666,0.475745832060554,1.1061371613187,0.268667156291293,0.999957782323891,"pdam_00010898 TLL1: Tolloid-like protein 1 (Homo sapiens)"
"pdam_00010891",21.1855635707498,0.314844348439636,0.758682269468453,0.41498840965431,0.678150387878764,0.999957782323891,"pdam_00010891 unknown function"
"pdam_00010900",11.8406899483362,0.351114525218843,0.86996346238766,0.403596864005289,0.686509192135914,0.999957782323891,"pdam_00010900 unknown function"
"pdam_00010870",15.0107196607368,0.0490957107614365,0.733111429447598,0.0669689610465223,0.946606413205474,0.999957782323891,"pdam_00010870 unknown function"
"pdam_00010881",88.3948769917117,-0.0844747722326409,0.598860641626074,-0.141059148591346,0.887823215595366,0.999957782323891,"pdam_00010881 unknown function"
"pdam_00010882",10.0587220875759,0.233489502682076,0.841268972008118,0.277544412608887,0.781362108362009,0.999957782323891,"pdam_00010882 unknown function"
"pdam_00010883",20.4621918214434,-0.222271376406586,0.663520306375794,-0.334988054277723,0.737634097445919,0.999957782323891,"pdam_00010883 unknown function"
"pdam_00013041",507.038464155048,-0.0860284413405057,0.296773459305765,-0.289879160831127,0.771908684707441,0.999957782323891,"pdam_00013041 Mmgt1: Membrane magnesium transporter 1 (Rattus norvegicus)"
"pdam_00013021",48.3937850922143,-0.260879415093868,0.447272158251561,-0.583267727000213,0.559713084626008,0.999957782323891,"pdam_00013021 NLRC3: Protein NLRC3 (Homo sapiens)"
"pdam_00013039",90.56501957812,-0.507285301453665,0.401701460314079,-1.26284156661276,0.206646123152559,0.999957782323891,"pdam_00013039 unknown function"
"pdam_00013043",31.3788717126534,0.0812094732639016,0.499836857835105,0.162471958581919,0.870934208678083,0.999957782323891,"pdam_00013043 NR2E3: Photoreceptor-specific nuclear receptor (Bos taurus)"
"pdam_00013052",18.7484988845837,-0.0494270026902138,0.631719471598781,-0.0782420123367765,0.937635543417093,0.999957782323891,"pdam_00013052 unknown function"
"pdam_00013044",317.595902323399,0.338431327107473,0.320419571064895,1.05621303337595,0.290870897539773,0.999957782323891,"pdam_00013044 Slc9a9: Sodium/hydrogen exchanger 9 (Mus musculus)"
"pdam_00013024",310.475791639712,0.0637266268651877,0.275128165226211,0.231625238414945,0.816829103117731,0.999957782323891,"pdam_00013024 Alg9: Alpha-1%2C2-mannosyltransferase ALG9 (Mus musculus)"
"pdam_00013046",39.6231456279622,0.636455690717461,0.521679915884148,1.22001187191343,0.222460374448332,0.999957782323891,"pdam_00013046 SLC9A9: Sodium/hydrogen exchanger 9 (Homo sapiens)"
"pdam_00013053",45.6633041572082,-0.42333963493775,0.424830311046347,-0.996491125821683,0.319011576702614,0.999957782323891,"pdam_00013053 unknown function"
"pdam_00013050",126.408962673983,0.305616287566732,0.304606584745007,1.00331477673922,0.315709008712211,0.999957782323891,"pdam_00013050 unknown function"
"pdam_00013030",127.592751100244,-0.0992885933091482,0.347298071655823,-0.285888697382531,0.774963370805811,0.999957782323891,"pdam_00013030 TCTEX1D2: Tctex1 domain-containing protein 2 (Homo sapiens)"
"pdam_00013027",1550.80762050349,0.278898539926193,0.240461352535976,1.15984767192252,0.246110830858605,0.999957782323891,"pdam_00013027 Plscr2: Phospholipid scramblase 2 (Mus musculus)"
"pdam_00013036",14.173086776513,0.442730348906092,0.69882160361166,0.633538440451707,0.52638208642966,0.999957782323891,"pdam_00013036 TACR2: Substance-K receptor (Cavia porcellus)"
"pdam_00013023",28.9450135137954,-0.38489999081688,0.504438674287844,-0.763026330921741,0.445447692761266,0.999957782323891,"pdam_00013023 Ankrd40: Ankyrin repeat domain-containing protein 40 (Mus musculus)"
"pdam_00013028",520.181912289685,0.184713255172272,0.411104495256945,0.449309743151371,0.653208230252836,0.999957782323891,"pdam_00013028 COL6A2: Collagen alpha-2(VI) chain (Gallus gallus)"
"pdam_00013031",310.281451889887,-0.135922066057119,0.309760519494588,-0.438797256276858,0.660808448564353,0.999957782323891,"pdam_00013031 unknown function"
"pdam_00013035",284.003184846827,-0.204072247379015,0.367046912085378,-0.555984100832174,0.578221723741301,0.999957782323891,"pdam_00013035 unknown function"
"pdam_00013026",92.3661040112723,-0.127888974764058,0.364675341893507,-0.350692684896156,0.725818914059494,0.999957782323891,"pdam_00013026 KCTD7: BTB/POZ domain-containing protein KCTD7 (Gallus gallus)"
"pdam_00013040",92.3599395120138,-0.0273593536769934,0.363272839885742,-0.075313512801008,0.939965270357466,0.999957782323891,"pdam_00013040 unknown function"
"pdam_00013029",44.5399934717749,-0.00193778960290146,0.494379988607477,-0.00391963600379467,0.996872590956623,0.999957782323891,"pdam_00013029 unknown function"
"pdam_00025365",9.87225347876119,0.244650870818088,0.878611020531986,0.278451857649083,0.780665516178699,0.999957782323891,"pdam_00025365 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00021570",235.57162981651,0.0140464289377159,0.481595727589788,0.0291664317871198,0.976731853390818,0.999957782323891,"pdam_00021570 unknown function"
"pdam_00021563",15.6389712527572,0.2784179011812,0.73454652882151,0.379033717071522,0.704662826059073,0.999957782323891,"pdam_00021563 unknown function"
"pdam_00025061",14.1661667670079,-0.771686981877795,0.807799215454961,-0.955295532743458,0.339428265974218,0.999957782323891,"pdam_00025061 Neoverrucotoxin subunit alpha (Synanceia verrucosa)"
"pdam_00017687",41.5382704526337,-0.0789111772000197,0.513638617924573,-0.153631706118343,0.877900135849772,0.999957782323891,"pdam_00017687 unknown function"
"pdam_00017681",9.61328230175518,-0.156880670280466,0.832274530663019,-0.188496300800517,0.850487615076944,0.999957782323891,"pdam_00017681 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00017684",982.110133916773,0.136569453980899,0.250451918477303,0.54529210561138,0.58555263274217,0.999957782323891,"pdam_00017684 GANAB: Neutral alpha-glucosidase AB (Sus scrofa)"
"pdam_00017685",3506.43292933893,0.267186858147155,0.317138262330825,0.842493290413623,0.399511893788844,0.999957782323891,"pdam_00017685 acp7: Acid phosphatase type 7 (Danio rerio)"
"pdam_00017682",247.200638881492,0.02094592227665,0.278768047821912,0.0751374572527449,0.940105345466192,0.999957782323891,"pdam_00017682 Capn9: Calpain-9 (Rattus norvegicus)"
"pdam_00017689",269.503549889666,-0.28172141972149,0.26498782826585,-1.06314852861412,0.287714599995232,0.999957782323891,"pdam_00017689 TECPR2: Tectonin beta-propeller repeat-containing protein 2 (Homo sapiens)"
"pdam_00017690",180.878656599585,0.0809027603305372,0.31448494027499,0.25725479973634,0.79698208299383,0.999957782323891,"pdam_00017690 Polr1c: DNA-directed RNA polymerases I and III subunit RPAC1 (Mus musculus)"
"pdam_00017688",79.0559015198614,0.278019027864537,0.381660207233264,0.72844646257454,0.466340330128954,0.999957782323891,"pdam_00017688 unknown function"
"pdam_00017683",769.606017393934,-0.0918977462231704,0.334388085870019,-0.274823625919771,0.783451745888469,0.999957782323891,"pdam_00017683 CanB2: Calcineurin subunit B type 2 (Drosophila melanogaster)"
"pdam_00017686",146.621832561422,0.0636881755969662,0.32348760289328,0.196879803205248,0.843921599048726,0.999957782323891,"pdam_00017686 nav3: Neuron navigator 3 (Danio rerio)"
"pdam_00013956",49.4935621995405,0.286156080745932,0.449751955768692,0.636253110354682,0.524611461583792,0.999957782323891,"pdam_00013956 ticrr: Treslin (Xenopus laevis)"
"pdam_00013953",645.614559507991,0.0918354496069954,0.261048744514132,0.351794258876521,0.724992564448331,0.999957782323891,"pdam_00013953 col4a3bp: Collagen type IV alpha-3-binding protein (Xenopus tropicalis)"
"pdam_00013960",831.218954548964,-0.27367943588896,0.227123065961296,-1.2049830109972,0.22820986046647,0.999957782323891,"pdam_00013960 Clpx: ATP-dependent Clp protease ATP-binding subunit clpX-like%2C mitochondrial (Mus musculus)"
"pdam_00013968",378.691003701244,0.0534934239995094,0.244527248222026,0.218762630293612,0.826834958465134,0.999957782323891,"pdam_00013968 agtpbp1: Cytosolic carboxypeptidase 1 (Danio rerio)"
"pdam_00013959",342.358511903256,-0.19721279328502,0.263188342591565,-0.749321916552625,0.453663201202895,0.999957782323891,"pdam_00013959 GON4L: GON-4-like protein (Homo sapiens)"
"pdam_00013964",1325.69008340116,0.0734823989574337,0.232628738034966,0.315878423182559,0.752094789861474,0.999957782323891,"pdam_00013964 HSPA8: Heat shock cognate 71 kDa protein (Saguinus oedipus)"
"pdam_00013955",10.2696507735787,-0.431908401440415,0.915151772570473,-0.47195275623766,0.6369605105214,0.999957782323891,"pdam_00013955 CYP17A1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Squalus acanthias)"
"pdam_00013974",222.014457435262,-0.208353840810019,0.267258644072693,-0.779596265381588,0.435628554845052,0.999957782323891,"pdam_00013974 DRB5: Double-stranded RNA-binding protein 5 (Oryza sativa subsp. japonica)"
"pdam_00013957",171.725995285813,0.0514286014039339,0.29578877977293,0.173869345021858,0.861968144771907,0.999957782323891,"pdam_00013957 Rasa1: Ras GTPase-activating protein 1 (Rattus norvegicus)"
"pdam_00013971",82.7267976678417,-0.442840107352741,0.494547476432816,-0.895445085569861,0.37054920865336,0.999957782323891,"pdam_00013971 Gas1: Growth arrest-specific protein 1 (Mus musculus)"
"pdam_00013973",166.054917440475,-0.0720244927264703,0.288164290836304,-0.249942463437931,0.802631844062346,0.999957782323891,"pdam_00013973 unknown function"
"pdam_00013975",572.101166017502,-0.211720344602537,0.301214330089217,-0.702889349719275,0.482124708855756,0.999957782323891,"pdam_00013975 Bcl2l1: Bcl-2-like protein 1 (Rattus norvegicus)"
"pdam_00013967",50.2178951485515,0.231656329076442,0.45558226908215,0.508484075868787,0.611113903857019,0.999957782323891,"pdam_00013967 unknown function"
"pdam_00013972",235.559837638931,0.0310039292822911,0.29412197837948,0.10541180721384,0.916049047460902,0.999957782323891,"pdam_00013972 ULK3: Serine/threonine-protein kinase ULK3 (Gallus gallus)"
"pdam_00013958",218.29818095564,-0.185590605333589,0.286197448157183,-0.648470510581423,0.5166806781042,0.999957782323891,"pdam_00013958 Npr1: Atrial natriuretic peptide receptor 1 (Mus musculus)"
"pdam_00013976",1061.71281902399,0.315211010835888,0.32936014157744,0.957040549370103,0.338546788596724,0.999957782323891,"pdam_00013976 HTK7: Putative insulin-like peptide receptor (Hydra vulgaris)"
"pdam_00013962",269.356779787823,-0.102310836981578,0.252810804447851,-0.404693293093343,0.685702972765038,0.999957782323891,"pdam_00013962 ATG26: Sterol 3-beta-glucosyltransferase (Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565))"
"pdam_00013963",89.8198076413794,0.312544889847212,0.339692766162057,0.920081087914917,0.357530386486602,0.999957782323891,"pdam_00013963 Nt5dc2: 5'-nucleotidase domain-containing protein 2 (Rattus norvegicus)"
"pdam_00013966",300.534645771968,-0.287382583153277,0.252102738196888,-1.13994233148248,0.254310327518228,0.999957782323891,"pdam_00013966 Lims1: LIM and senescent cell antigen-like-containing domain protein 1 (Mus musculus)"
"pdam_00013970",15.4104995013563,0.0673013938982958,0.672569313758673,0.100066108461268,0.920291841775241,0.999957782323891,"pdam_00013970 unknown function"
"pdam_00009937",63.8286831499219,0.329485733811461,0.402881738616886,0.817822458130276,0.413458572333224,0.999957782323891,"pdam_00009937 ANKRD52: Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C (Gallus gallus)"
"pdam_00009946",620.643236929376,0.251093881955911,0.227062428129482,1.10583632890918,0.268797367607328,0.999957782323891,"pdam_00009946 DDB_G0290503: Putative leucine-rich repeat-containing protein DDB_G0290503 (Dictyostelium discoideum)"
"pdam_00009919",433.238618354898,0.169388811560292,0.283201532756958,0.598121097408257,0.549759133992762,0.999957782323891,"pdam_00009919 AOAH: Acyloxyacyl hydrolase (Homo sapiens)"
"pdam_00009950",742.3644129902,-0.159612491572918,0.233558682986969,-0.683393524623629,0.494358210665358,0.999957782323891,"pdam_00009950 CAPS2: Calcyphosin-2 (Homo sapiens)"
"pdam_00009949",741.08169943578,0.119705864820471,0.221260527528337,0.541017714084316,0.588495373100932,0.999957782323891,"pdam_00009949 NUP205: Nuclear pore complex protein Nup205 (Homo sapiens)"
"pdam_00009936",196.730714425824,0.235059316210806,0.343004859491866,0.685294419907133,0.493158152282304,0.999957782323891,"pdam_00009936 unknown function"
"pdam_00009929",80.902072956376,0.13277379447531,0.417423685063304,0.318079206394755,0.750424856063247,0.999957782323891,"pdam_00009929 unknown function"
"pdam_00009953",37.5151141844661,-0.275239977131622,0.474205930512323,-0.580422891030187,0.561629472029275,0.999957782323891,"pdam_00009953 unknown function"
"pdam_00009917",1673.54219248951,-0.184441649570078,0.221202211106512,-0.833814674127589,0.404385424988336,0.999957782323891,"pdam_00009917 USP6NL: USP6 N-terminal-like protein (Homo sapiens)"
"pdam_00009939",103.356718741162,-0.144483211417282,0.364750077111256,-0.396115643241418,0.692019718562414,0.999957782323891,"pdam_00009939 unknown function"
"pdam_00009955",35.7859763493101,0.191791002733414,0.499860056095035,0.383689395451415,0.701208673357453,0.999957782323891,"pdam_00009955 unknown function"
"pdam_00009923",12.4911609809228,0.773991411537421,0.758274355102563,1.02072740074762,0.307383608804572,0.999957782323891,"pdam_00009923 unknown function"
"pdam_00009952",26.0183500779561,0.35652971643625,0.599520075736078,0.59469187249236,0.552049455600155,0.999957782323891,"pdam_00009952 unknown function"
"pdam_00009942",316.020332660451,0.0581599485398035,0.251108516608505,0.231612807583419,0.816838758975574,0.999957782323891,"pdam_00009942 RABL2A: Rab-like protein 2A (Pongo abelii)"
"pdam_00009930",1844.01285307612,0.178255437314471,0.332041185953301,0.536847369710159,0.591373047900938,0.999957782323891,"pdam_00009930 ZP domain-containing protein (Acropora millepora)"
"pdam_00009916",32.902882912912,-0.106765714034655,0.509339790588611,-0.209615891017022,0.833967475940483,0.999957782323891,"pdam_00009916 BARX1: Homeobox protein BarH-like 1 (Fragment) (Gallus gallus)"
"pdam_00009940",139.461631618983,0.22900380559678,0.289531043233418,0.790947329997215,0.42897472750183,0.999957782323891,"pdam_00009940 PHYH: Phytanoyl-CoA dioxygenase%2C peroxisomal (Homo sapiens)"
"pdam_00009922",58.2146914728166,0.510320836187131,0.394902067088882,1.29227187882071,0.196263006998755,0.999957782323891,"pdam_00009922 unknown function"
"pdam_00009925",273.452082199149,0.100465050091424,0.253061804858916,0.396998077791447,0.691368878084884,0.999957782323891,"pdam_00009925 PPP1R32: Protein phosphatase 1 regulatory subunit 32 (Homo sapiens)"
"pdam_00009941",249.285862087157,-0.259460254170936,0.263945077763165,-0.983008496956123,0.325603256746795,0.999957782323891,"pdam_00009941 TGM1: Protein-glutamine gamma-glutamyltransferase K (Canis lupus familiaris)"
"pdam_00009914",75.7805222751373,-0.144222367813302,0.346981715096268,-0.415648322486644,0.677667361283972,0.999957782323891,"pdam_00009914 prtgb: Protogenin B (Fragment) (Danio rerio)"
"pdam_00009915",266.56085017554,-0.168301234872882,0.365606564053942,-0.460334281219444,0.645276298383705,0.999957782323891,"pdam_00009915 unknown function"
"pdam_00009931",88.1805406692914,-0.105403856373585,0.402100160400348,-0.262133335805288,0.793218646853702,0.999957782323891,"pdam_00009931 Slc16a9: Monocarboxylate transporter 9 (Mus musculus)"
"pdam_00009938",2028.98673832925,-0.0907922921946676,0.217688253833727,-0.417074833371651,0.67662367221579,0.999957782323891,"pdam_00009938 SND1: Staphylococcal nuclease domain-containing protein 1 (Pongo abelii)"
"pdam_00009948",82.6917856194816,0.113901077028612,0.396711303593023,0.287113263466425,0.77402559676333,0.999957782323891,"pdam_00009948 e2f7: Transcription factor E2F7 (Xenopus tropicalis)"
"pdam_00009934",88.7368686659451,-0.0593450448699126,0.408368880284338,-0.145322152923582,0.884456524879582,0.999957782323891,"pdam_00009934 unknown function"
"pdam_00009947",302.128912981319,-0.0990672772547534,0.304811091281918,-0.325012048735217,0.745171952750575,0.999957782323891,"pdam_00009947 TGM1: Protein-glutamine gamma-glutamyltransferase K (Canis lupus familiaris)"
"pdam_00009928",816.470841964726,0.454199906072298,0.387073529839997,1.17342021878905,0.240627333085778,0.999957782323891,"pdam_00009928 unknown function"
"pdam_00009927",823.057139279153,-0.452479512635265,0.40232761861835,-1.12465436548737,0.260735526512191,0.999957782323891,"pdam_00009927 unknown function"
"pdam_00023832",94.8754172499154,-0.164462042683604,0.327893806490515,-0.501571055714229,0.615969283792886,0.999957782323891,"pdam_00023832 RABA2A: Ras-related protein RABA2a (Arabidopsis thaliana)"
"pdam_00023833",108.803248986912,-0.42395310757479,0.378342458882812,-1.1205538728766,0.262477808847951,0.999957782323891,"pdam_00023833 DDB_G0271682: Probable serine/threonine-protein kinase DDB_G0271682 (Dictyostelium discoideum)"
"pdam_00018835",37.2501970785858,0.543518862800405,0.483635179971621,1.12381994798703,0.261089417152508,0.999957782323891,"pdam_00018835 Rwdd2b: RWD domain-containing protein 2B (Mus musculus)"
"pdam_00018851",158.366900054373,0.0388048860768527,0.315336083997811,0.123058818974622,0.902060521052229,0.999957782323891,"pdam_00018851 ANKIB1: Ankyrin repeat and IBR domain-containing protein 1 (Homo sapiens)"
"pdam_00018853",79.4393516318083,0.187444242540419,0.351580861967152,0.533146888290898,0.593931903688465,0.999957782323891,"pdam_00018853 larp7: La-related protein 7 (Xenopus tropicalis)"
"pdam_00018838",126.307522844206,-0.125951490112168,0.438157628395302,-0.287457029045573,0.773762399912533,0.999957782323891,"pdam_00018838 unknown function"
"pdam_00018836",210.500568333228,0.143672736656192,0.281246619355801,0.510842537361964,0.609461320673404,0.999957782323891,"pdam_00018836 Akt1: RAC serine/threonine-protein kinase (Drosophila melanogaster)"
"pdam_00018842",87.9311044687641,-0.357091531749021,0.333861416001769,-1.06958011508323,0.284808349713411,0.999957782323891,"pdam_00018842 unknown function"
"pdam_00018852",120.046953420351,0.316715019278297,0.333540408725277,0.94955516930832,0.342338326906049,0.999957782323891,"pdam_00018852 Rab11a: Ras-related protein Rab-11A (Rattus norvegicus)"
"pdam_00018834",258.516733673608,-0.163049984190442,0.267080999211004,-0.610488895399207,0.541537997199088,0.999957782323891,"pdam_00018834 PIKFYVE: 1-phosphatidylinositol 3-phosphate 5-kinase (Homo sapiens)"
"pdam_00018847",150.375886238026,0.188051579649887,0.31322174739101,0.600378425879645,0.548254062508948,0.999957782323891,"pdam_00018847 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00018839",164.186716092406,0.103040637766301,0.297627591711491,0.346206603943444,0.729187452034263,0.999957782323891,"pdam_00018839 Rbbp9: Putative hydrolase RBBP9 (Mus musculus)"
"pdam_00018841",286.888060927976,-0.088112785377927,0.31327908030472,-0.281259716710805,0.77851120505779,0.999957782323891,"pdam_00018841 rap1gds1-a: Rap1 GTPase-GDP dissociation stimulator 1-A (Xenopus laevis)"
"pdam_00018837",322.011980016491,0.253512895772698,0.256740023766968,0.987430366536074,0.323431703816578,0.999957782323891,"pdam_00018837 ndufaf5: Arginine-hydroxylase NDUFAF5%2C mitochondrial (Danio rerio)"
"pdam_00025175",12.5216424214107,-0.822771240255298,0.765126763211335,-1.07533977350632,0.282222635243976,0.999957782323891,"pdam_00025175 ytcJ: Putative amidohydrolase YtcJ (Bacillus subtilis (strain 168))"
"pdam_00024900",203.159217420987,0.241553732204607,0.402243413661141,0.600516314253681,0.548162191584318,0.999957782323891,"pdam_00024900 NCAM1: Neural cell adhesion molecule 1 (Homo sapiens)"
"pdam_00025324",22.1549178470885,0.221537015450966,0.599851283908569,0.369319898771331,0.711889295262162,0.999957782323891,"pdam_00025324 aasdh: Acyl-CoA synthetase family member 4 (Danio rerio)"
"pdam_00009063",11.9942470081248,-0.308088834840815,0.799557346243408,-0.385324250084526,0.699997197061686,0.999957782323891,"pdam_00009063 Mtnr1a: Melatonin receptor type 1A (Mus musculus)"
"pdam_00009054",122.970886856035,-0.152797686235042,0.366137246144773,-0.417323525109555,0.676441783473006,0.999957782323891,"pdam_00009054 pym1: "
"pdam_00009046",102.536805605226,-0.487192055876444,0.352959170714028,-1.38030711850004,0.167492104133388,0.999957782323891,"pdam_00009046 Uncharacterized protein C3orf38 homolog (Bos taurus)"
"pdam_00009052",25.5970961159949,0.0285624454106085,0.549443172850317,0.0519843485586264,0.958541164591514,0.999957782323891,"pdam_00009052 unknown function"
"pdam_00009058",972.441589978418,0.0316904070221926,0.899406791902551,0.0352347873148218,0.971892523178308,0.999957782323891,"pdam_00009058 thbs1: Thrombospondin-1 (Xenopus laevis)"
"pdam_00009056",976.386224983929,-0.247070167349715,0.294184834550319,-0.839846716529007,0.400994336198597,0.999957782323891,"pdam_00009056 COX5A: Cytochrome c oxidase subunit 5A%2C mitochondrial (Callithrix pygmaea)"
"pdam_00009034",648.210724005821,-0.161824134060097,0.222492435358656,-0.727324206772415,0.467027372619826,0.999957782323891,"pdam_00009034 unknown function"
"pdam_00009037",614.237707578243,0.0332108479593494,0.343277021482189,0.0967464930100851,0.922927716895727,0.999957782323891,"pdam_00009037 MPST: 3-mercaptopyruvate sulfurtransferase (Homo sapiens)"
"pdam_00009036",2430.80103269408,0.233430894911745,0.199889682363109,1.1677986184785,0.242888005518491,0.999957782323891,"pdam_00009036 csk-1: Tyrosine-protein kinase csk-1 (Caenorhabditis elegans)"
"pdam_00009028",451.744374538197,-0.22771202025755,0.254409279035199,-0.895061772593776,0.370754067485949,0.999957782323891,"pdam_00009028 CC2D2A: Coiled-coil and C2 domain-containing protein 2A (Homo sapiens)"
"pdam_00009064",99.3491837713634,-0.066183437369067,0.366110818524626,-0.180774328482771,0.856544714005492,0.999957782323891,"pdam_00009064 RGL1: Ral guanine nucleotide dissociation stimulator-like 1 (Homo sapiens)"
"pdam_00009059",161.453165702256,0.0363860899136689,0.312830922273846,0.116312318645461,0.907405023009971,0.999957782323891,"pdam_00009059 UGT2C1: UDP-glucuronosyltransferase 2C1 (Fragment) (Oryctolagus cuniculus)"
"pdam_00009025",429.057182992572,-0.0890354801703734,0.230027619895138,-0.387064302151897,0.698708604523441,0.999957782323891,"pdam_00009025 PNPLA6: Neuropathy target esterase (Homo sapiens)"
"pdam_00009030",487.458523563313,-0.160920009039182,0.262438778787967,-0.613171611994103,0.539762873223306,0.999957782323891,"pdam_00009030 DIS3L: DIS3-like exonuclease 1 (Pongo abelii)"
"pdam_00009029",24.1979308577924,-0.288616308313826,0.621666695579097,-0.464262136553694,0.642459947918897,0.999957782323891,"pdam_00009029 HTR1B: 5-hydroxytryptamine receptor 1B (Gorilla gorilla gorilla)"
"pdam_00009045",59.1568737951924,-0.0145549317183474,0.487798333572798,-0.0298380103346033,0.976196244389164,0.999957782323891,"pdam_00009045 Sfr1: Swi5-dependent recombination DNA repair protein 1 homolog (Rattus norvegicus)"
"pdam_00009050",215.352400593771,0.0104070095629664,0.34414112461393,0.0302405287210046,0.975875226054745,0.999957782323891,"pdam_00009050 RGP1: RAB6A-GEF complex partner protein 2 (Homo sapiens)"
"pdam_00009057",337.071846981942,0.270027562449883,0.323202918245832,0.835473775779762,0.403451006233959,0.999957782323891,"pdam_00009057 LRIG3: Leucine-rich repeats and immunoglobulin-like domains protein 3 (Homo sapiens)"
"pdam_00009027",217.890551354936,0.112245260663178,0.339873662969351,0.330255835896588,0.741206660331126,0.999957782323891,"pdam_00009027 unknown function"
"pdam_00009048",716.973766738334,0.418747074648525,0.357540696048594,1.17118716631802,0.241523552711469,0.999957782323891,"pdam_00009048 PCSK5: Proprotein convertase subtilisin/kexin type 5 (Homo sapiens)"
"pdam_00009049",396.617996802495,0.00946197299679511,0.274030142097009,0.0345289497147561,0.972455357573082,0.999957782323891,"pdam_00009049 Idh3a: Isocitrate dehydrogenase [NAD] subunit alpha%2C mitochondrial (Mus musculus)"
"pdam_00009055",77.0948794856263,0.450443490268271,0.399708512239696,1.12692994138226,0.259772102942854,0.999957782323891,"pdam_00009055 unknown function"
"pdam_00009062",5733.38004719351,-0.175687677246581,0.322116735395281,-0.545416173521653,0.585467319289059,0.999957782323891,"pdam_00009062 PRDX6: Peroxiredoxin-6 (Gallus gallus)"
"pdam_00009035",387.966909424716,-0.0749087757767408,0.268018962309472,-0.279490582051602,0.779868364607055,0.999957782323891,"pdam_00009035 UBA6: Ubiquitin-like modifier-activating enzyme 6 (Homo sapiens)"
"pdam_00009044",112.716040173327,0.0455288383384378,0.318183168608698,0.143090027475429,0.88621908081773,0.999957782323891,"pdam_00009044 Klhl17: Kelch-like protein 17 (Rattus norvegicus)"
"pdam_00009051",14.896359675469,-0.753488764582919,0.802487568913294,-0.938941354073897,0.347760855436659,0.999957782323891,"pdam_00009051 unknown function"
"pdam_00021442",74.4307075686429,0.390713465099635,0.427314915543653,0.914345488274258,0.360535335573581,0.999957782323891,"pdam_00021442 unknown function"
"pdam_00021444",835.366231260442,0.103477920666703,0.304365635796532,0.339978987430362,0.733872352011137,0.999957782323891,"pdam_00021444 Kiaa0319l: Dyslexia-associated protein KIAA0319-like protein (Mus musculus)"
"pdam_00021439",99.7972762529285,-0.343817409943753,0.404694755751104,-0.849572190046388,0.395562978891446,0.999957782323891,"pdam_00021439 unknown function"
"pdam_00021441",23.5934197805938,-0.244715581294005,0.659123665310972,-0.371274154112717,0.710433346457564,0.999957782323891,"pdam_00021441 Celsr2: Cadherin EGF LAG seven-pass G-type receptor 2 (Fragment) (Rattus norvegicus)"
